Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 121E,Project II,--,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / ---
---",0,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23253,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Mine Özkar Kabakçıoğlu,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 203A
203A",18,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23254,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Yüksel Demir,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",20,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23255,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Derya Güleç Özer,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 212
212",24,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23256,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Göksenin İnalhan,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI3
CATI3",19,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23257,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Sema Alaçam,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",17,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23258,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Sevil Yazıcı,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 203B
203B",19,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23259,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Ayşe Meltem Baslo,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI1
CATI1",20,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23260,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Bihter Almaç,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",17,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23261,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Hakan Tong,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI2
CATI2",21,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23262,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Hakan Tüzün Şengün,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI4
CATI4",18,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23263,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Aliye Ahu Akgün,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",19,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23264,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Eren Kürkçüoğlu,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI1
CATI1",19,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23265,2022 - 2023 Bahar Dönemi
TES 121E,Project II,Zeynep Günay,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",18,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",23266,2022 - 2023 Bahar Dönemi
