Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 122,Diksiyon,Kemal Akdoğan,Pazartesi,1030/1229,TMB,33,45,SES,11381,2021 - 2022 Güz Dönemi
SES 131,THM Repertuvarı I,Serap Baltutan,Salı Perşembe,1330/1529 1530/1729,TMB TMB,3,10,SES,11356,2021 - 2022 Güz Dönemi
SES 131,THM Repertuvarı I,Seval Eroğlu,Perşembe Cuma,1330/1529 1400/1559,TMB TMB,9,10,SES,11358,2021 - 2022 Güz Dönemi
SES 133,TSM Repertuvarı I,Güzün Değişmez,Pazartesi Perşembe,1530/1729 1530/1729,TMB TMB,10,15,SES,11355,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Deniz Güneş, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SEMH SEMS SES,11547,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Deniz Güneş, Gülaram Baltayeva",----,/,TMB,2,5,SEMH SEMS SES,11542,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Erhan Uslu, Fidan Kurt Kasapbaşı",----,/,TMB,4,5,SEMH SEMS SES,11533,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Deniz Güneş, Laçin Modiri",----,/,TMB,1,5,SEMH SEMS SES,11538,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Deniz Güneş, Kemal Akdoğan",----,/,TMB,1,5,SEMH SEMS SES,11544,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Erhan Uslu, Kemal Akdoğan",----,/,TMB,2,5,SEMH SEMS SES,11529,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Erhan Uslu, Gülaram Baltayeva",----,/,TMB,4,5,SEMH SEMS SES,11527,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Erhan Uslu, Laçin Modiri",----,/,TMB,2,5,SEMH SEMS SES,11526,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Suat Güney, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SEMH SEMS SES,11525,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Suat Güney, Kemal Akdoğan",----,/,TMB,3,5,SEMH SEMS SES,11524,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Suat Güney, Gülaram Baltayeva",----,/,TMB,2,5,SEMH SEMS SES,11523,2021 - 2022 Güz Dönemi
SES 209,Korrepetisyon III,"Suat Güney, Laçin Modiri",----,/,TMB,2,5,SEMH SEMS SES,11522,2021 - 2022 Güz Dönemi
SES 213,Ses Eğitimi III,Kemal Akdoğan,----,/,TMB,7,5,SEMH SEMS SES,11510,2021 - 2022 Güz Dönemi
SES 213,Ses Eğitimi III,Gülaram Baltayeva,----,/,TMB,7,7,SEMH SEMS SES,11507,2021 - 2022 Güz Dönemi
SES 213,Ses Eğitimi III,Fidan Kurt Kasapbaşı,----,/,TMB,8,8,SEMH SEMS SES,11505,2021 - 2022 Güz Dönemi
SES 213,Ses Eğitimi III,Laçin Modiri,----,/,TMB,7,7,SEMH SEMS SES,11502,2021 - 2022 Güz Dönemi
SES 221,Koro I (Kredisiz),Fidan Kurt Kasapbaşı,Çarşamba Cuma,1330/1529 1400/1559,TMB TMB,22,40,SES,11363,2021 - 2022 Güz Dönemi
SES 231,Ağız ve Hançere Teknikleri I,Deniz Güneş,Çarşamba Perşembe,1030/1229 1530/1729,TMB TMB,21,30,SES,11376,2021 - 2022 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Erhan Uslu,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,12,12,SES,11373,2021 - 2022 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Deniz Güneş,Pazartesi Perşembe,0830/1029 1030/1229,TMB TMB,6,10,SES,11371,2021 - 2022 Güz Dönemi
SES 281,15.-17.Yüzyıl Türk Müziği Rep.,Gülşah Sönmez,Çarşamba Perşembe,1030/1229 1530/1729,TMB TMB,11,30,SES,11378,2021 - 2022 Güz Dönemi
SES 283,Türk Sanat Müziği Repert. III,Suat Güney,Pazartesi Perşembe,0830/1029 0830/1029,TMB TMB,9,10,SES,11361,2021 - 2022 Güz Dönemi
SES 301,Türk Halk Müziği Repertuarı V,Seval Eroğlu,Salı Perşembe,1330/1529 0830/1029,TMB TMB,8,12,SES,11393,2021 - 2022 Güz Dönemi
SES 307,Yöre Ağızları I,Serap Baltutan,Pazartesi Cuma,1530/1729 1030/1229,TMB TMB,10,15,SES,11399,2021 - 2022 Güz Dönemi
SES 308,Yöre Ağızları II,Erhan Uslu,Çarşamba Cuma,1030/1229 1400/1559,TMB TMB,2,5,SES,15003,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Kemal Akdoğan",----,/,TMB,4,5,SES,11618,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB,5,5,SES,11600,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Tuğçem Kar",----,/,TMB,5,5,SES,11598,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Seval Eroğlu, Kemal Akdoğan",----,/,TMB,3,5,SES,11595,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Seval Eroğlu, Gülaram Baltayeva",----,/,TMB,3,5,SES,11587,2021 - 2022 Güz Dönemi
SES 309,Korrepetisyon V,"Seval Eroğlu, Tuğçem Kar",----,/,TMB,3,5,SES,11585,2021 - 2022 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Kemal Akdoğan,----,/,TMB,6,6,SES,11584,2021 - 2022 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Gülaram Baltayeva,----,/,TMB,5,8,SES,11581,2021 - 2022 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Tuğçem Kar,----,/,TMB,9,10,SES,11579,2021 - 2022 Güz Dönemi
SES 321,Koro III (Kredisiz),Fidan Kurt Kasapbaşı,Çarşamba Cuma,1330/1529 1400/1559,TMB TMB,23,40,SES,11366,2021 - 2022 Güz Dönemi
SES 355,Zeybek Repertuvarı,Ayşe Esin Şentürk,Salı,0930/1229,TMB,1,15,SES,11401,2021 - 2022 Güz Dönemi
SES 359,Deyiş Repertuvarı,Seval Eroğlu,Salı,0930/1229,TMB,2,15,SES,11403,2021 - 2022 Güz Dönemi
SES 365,Ses Fizyolojisine Giriş,Laçin Modiri,Cuma,1600/1759,,16,30,SES,11409,2021 - 2022 Güz Dönemi
SES 371,Repertuar I,Gülşah Sönmez,Perşembe,1330/1529,TMB,2,10,BST KMP,11662,2021 - 2022 Güz Dönemi
SES 373,Köçekçe Repertuarı,Cengizhan Sönmez,Perşembe,1530/1729,TMB,8,15,SES,11387,2021 - 2022 Güz Dönemi
SES 381,19.YY Türk Müziği Repertuarı,İbrahim Suat Erbay,Pazartesi Çarşamba,1030/1229 0830/1029,TMB TMB,14,20,SES,11384,2021 - 2022 Güz Dönemi
SES 391,Türk Sanat Müziği Repertuarı V,Gülşah Sönmez,Salı Perşembe,1330/1529 0830/1029,TMB TMB,13,15,SES,11396,2021 - 2022 Güz Dönemi
SES 401,THM Repertuarı VII,Ayşe Esin Şentürk,Çarşamba Perşembe,1030/1229 1530/1729,TMB TMB,8,8,SES,11418,2021 - 2022 Güz Dönemi
SES 401,THM Repertuarı VII,Serap Baltutan,Salı Perşembe,1030/1229 1330/1529,TMB TMB,6,8,SES,11421,2021 - 2022 Güz Dönemi
SES 407,Yöre Ağızları III,Erhan Uslu,Perşembe Cuma,1030/1229 1600/1759,TMB TMB,8,22,SES,11422,2021 - 2022 Güz Dönemi
SES 408,Yöre Ağızları IV,Deniz Güneş,Pazartesi Perşembe,1030/1229 0830/1029,TMB TMB,6,6,SES,14983,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11660,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Laçin Modiri",----,/,TMB,1,5,SES,11659,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Fidan Kurt Kasapbaşı",----,/,TMB,1,5,SES,11657,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Tuğçem Kar",----,/,TMB,4,5,SES,11655,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Gülaram Baltayeva",----,/,TMB,2,5,SES,11654,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Laçin Modiri",----,/,TMB,1,5,SES,11651,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Tuğçem Kar",----,/,TMB,1,5,SES,11644,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Tuğçem Kar",----,/,TMB,3,5,SES,11642,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SES,11648,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,TMB,5,8,SES,11641,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Laçin Modiri",----,/,TMB,5,8,SES,11639,2021 - 2022 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Gülaram Baltayeva",----,/,TMB,3,5,SES,11628,2021 - 2022 Güz Dönemi
SES 411,THM Repertuvarı VII,Serap Baltutan,Salı Perşembe Cuma,1030/1229 1330/1529 0830/1029,TMB TMB TMB,1,5,SES,11666,2021 - 2022 Güz Dönemi
SES 412,THM RepertuvarıVIII,Serap Baltutan,Pazartesi Perşembe Cuma,1330/1529 1030/1229 1600/1759,TMB TMB TMB,1,5,SES,14982,2021 - 2022 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Gülaram Baltayeva,----,/,TMB,3,5,SES,11626,2021 - 2022 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Laçin Modiri,----,/,TMB,7,7,SES,11624,2021 - 2022 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Fidan Kurt Kasapbaşı,----,/,TMB,6,8,SES,11623,2021 - 2022 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Tuğçem Kar,----,/,TMB,7,7,SES,11622,2021 - 2022 Güz Dönemi
SES 417,Fasıl I,Gülşah Sönmez,Pazartesi Perşembe,1530/1729 1030/1229,TMB TMB,8,20,CAB CEB SES,11424,2021 - 2022 Güz Dönemi
SES 418,Fasıl II,Gülşah Sönmez,Salı Çarşamba,1030/1229 1330/1529,TMB TMB,2,5,CAB CEB SES,15000,2021 - 2022 Güz Dönemi
SES 421,Koro V (Kredisiz),Fidan Kurt Kasapbaşı,Çarşamba Cuma,1330/1529 1400/1559,TMB TMB,17,40,SES,11369,2021 - 2022 Güz Dönemi
SES 423,Yrd. Repertuvar I (TSM),Gülşah Sönmez,Salı,1530/1729,TMB,10,25,SES,11405,2021 - 2022 Güz Dönemi
SES 425,Yrd. Repertuvar I (THM),Ayşe Esin Şentürk,Pazartesi,1530/1729,TMB,8,25,SES,11407,2021 - 2022 Güz Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Kemal Akdoğan,Pazartesi,1330/1529,TMB,16,30,CAB CEB SES,11443,2021 - 2022 Güz Dönemi
SES 433,Yrd. Repertuvar III (THM),Ayşe Esin Şentürk,Pazartesi,1330/1529,TMB,12,20,SES,11423,2021 - 2022 Güz Dönemi
SES 435,Yrd. Repertuvar III (TSM),Gülşah Sönmez,Çarşamba,0830/1029,TMB,13,25,SES,11438,2021 - 2022 Güz Dönemi
SES 455,Barak Ağzı Repertuvarı,Deniz Güneş,Pazartesi,1330/1629,TMB,2,20,SES,11411,2021 - 2022 Güz Dönemi
SES 459,Harput Ağzı Repertuvarı,--,Pazartesi,1330/1629,TMB,0,0,SES,11413,2021 - 2022 Güz Dönemi
SES 465,Sahne Psikolojisi,Kemal Akdoğan,Cuma,1030/1229,,9,25,SES,11440,2021 - 2022 Güz Dönemi
SES 473,Sözlü Oyun Ezgileri Rep.,--,Pazartesi Cuma,1330/1529 0830/1029,TMB TMB,0,0,THO,11663,2021 - 2022 Güz Dönemi
SES 483,Mevlevi Ayini Repertuvarı I,İbrahim Suat Erbay,Pazartesi,0830/1029,TMB,1,10,SES,11390,2021 - 2022 Güz Dönemi
SES 491,TSM Repertuarı VII,Sinem Özdemir,Salı Perşembe,1330/1529 1530/1729,TMB TMB,16,17,SES,11416,2021 - 2022 Güz Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir,----,/,TMB,11,500,SES,11354,2021 - 2022 Güz Dönemi
SES 497,III Selim Dönemi Repertuvarı,Cengizhan Sönmez,Perşembe,1330/1529,TMB,3,10,SES,11392,2021 - 2022 Güz Dönemi
