Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 221E,Hstry of Turkish Architecture,Bilge Ar,Cuma,1400/1559,MMB,114,120,MIM MIME,14347,2021 - 2022 Güz Dönemi
MIM 222E,Histry of Europn Architecture,Zeynep Kuban Tokgöz,Perşembe,1030/1229,MMB,36,70,MIM MIME,14352,2021 - 2022 Güz Dönemi
MIM 223E,Social Psychology,Cemile Tiftik,Perşembe,0830/1129,,27,25,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14356,2021 - 2022 Güz Dönemi
MIM 231,Yapı Malzemesi,"Seden Acun Özgünler, Seda Erdem",Salı Perşembe,1030/1229 1030/1229,MMB MMB,111,120,MIM,14391,2021 - 2022 Güz Dönemi
MIM 231E,Building Materials,Mehmet Serkan Yatağan,Salı Perşembe,1030/1229 1030/1229,MMB MMB,78,120,MIM MIME,14392,2021 - 2022 Güz Dönemi
MIM 234E,Reinforced Concrete Structures,"Haluk Sesigür, Cenk Üstündağ",Çarşamba,0830/1229,MMB,46,70,MIM MIME,14393,2021 - 2022 Güz Dönemi
MIM 246E,Environmental Control Studio,Tarık Serhat Bozkurt,Salı Perşembe,0830/1229 0830/1229,MMB MMB,28,60,ICM MIM MIME,14394,2021 - 2022 Güz Dönemi
MIM 252E,Theories of Architectural Dsgn,Yüksel Demir,Perşembe,0830/1129,,30,35,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14395,2021 - 2022 Güz Dönemi
MIM 253,Çelik Yapılar,"Necdet Torunbalcı, Haluk Sesigür",Cuma,0830/1029,MMB,99,120,MIM,14397,2021 - 2022 Güz Dönemi
MIM 253E,Steel Structures,"Oğuz Cem Çelik, Halet Almıla Büyüktaşkın",Cuma,1030/1229,MMB,104,120,MIM MIME,14398,2021 - 2022 Güz Dönemi
MIM 271,Yapı Statiği,"Haluk Sesigür, Gülseren Erol Soyöz",Salı,1330/1529,MMB,118,120,MIM,14399,2021 - 2022 Güz Dönemi
MIM 271E,Theory of Structures,"Cenk Üstündağ, Gülseren Erol Soyöz",Salı,1530/1729,MMB,67,120,MIM MIME,14400,2021 - 2022 Güz Dönemi
MIM 305E,Statistics,Michael Stefan Bitterman,Salı,1330/1629,,177,180,MIM MIME,14401,2021 - 2022 Güz Dönemi
MIM 312,Mimari Proje VI,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM,14416,2021 - 2022 Güz Dönemi
MIM 312,Mimari Proje VI,Çiğdem Eren,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM,14415,2021 - 2022 Güz Dönemi
MIM 312,Mimari Proje VI,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM,14412,2021 - 2022 Güz Dönemi
MIM 312,Mimari Proje VI,Dilek Yıldız,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM,14405,2021 - 2022 Güz Dönemi
MIM 312,Mimari Proje VI,Suat Apak,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM,14403,2021 - 2022 Güz Dönemi
MIM 312E,Architectural Design VI,Mehmet Emin Şalgamcıoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,6,5,MIM MIME,14427,2021 - 2022 Güz Dönemi
MIM 312E,Architectural Design VI,Ozan Önder Özener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,5,MIM MIME,14428,2021 - 2022 Güz Dönemi
MIM 312E,Architectural Design VI,Yüksel Demir,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,5,MIM MIME,14423,2021 - 2022 Güz Dönemi
MIM 312E,Architectural Design VI,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM MIME,14426,2021 - 2022 Güz Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM MIME,14418,2021 - 2022 Güz Dönemi
MIM 318,Bilg ile Yapma Çevrede Perf Dğ,--,Salı,0830/1129,,0,0,ICM MIM,14429,2021 - 2022 Güz Dönemi
MIM 321,Çağdaş Mimarlık,"Mehmet Murat Gül, Vesile Gül Cephanecigil",Salı,0830/1029,MMB,121,120,MIM,14430,2021 - 2022 Güz Dönemi
MIM 321E,Contemporary Architecture,Miyuki Aoki Girardelli,Salı,0830/1029,MMB,98,120,MIM MIME,14431,2021 - 2022 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,"Yegan Kahya Sayar, Gülsüm Tanyeli, Sakine Yıldız Salman, Zeynep Eres Özdoğan",Salı,1030/1229,MMB,115,120,MIM,14432,2021 - 2022 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,"Deniz Mazlum, Işıl Polat Pekmezci",Salı,1030/1229,MMB,90,120,MIM MIME,14433,2021 - 2022 Güz Dönemi
MIM 333,Yapım Sistemleri,Hakan Yaman,Cuma,1400/1559,MMB,101,120,MIM,14434,2021 - 2022 Güz Dönemi
MIM 333E,Building Production Systems,Fatma Pınar Çakmak,Cuma,1400/1559,MMB,83,120,MIM MIME,14435,2021 - 2022 Güz Dönemi
MIM 342,Peyzaj Tasarımı & Uyg.İlkeleri,Yasin Çağatay Seçkin,Perşembe,0830/1229,,26,25,ICM MIM PEM SBP,14436,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Mehmet Ali Yüzer,Pazartesi,0830/1229,MMB,18,18,MIM,14450,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Engin Eyüp Eyuboğlu,Pazartesi,0830/1229,MMB,19,18,MIM,14445,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Özhan Ertekin,Pazartesi,0830/1229,MMB,18,18,MIM,14443,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Şevkiye Şence Türk,Pazartesi,0830/1229,MMB,29,26,MIM,14442,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Funda Yirmibeşoğlu,Pazartesi,0830/1229,MMB,19,19,MIM,14440,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Özlem Özçevik,Pazartesi,0830/1229,MMB,19,18,MIM,14441,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Fatih Terzi,Pazartesi,0830/1229,MMB,0,0,MIM,14439,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,--,Pazartesi,0830/1229,MMB,0,0,MIM,14437,2021 - 2022 Güz Dönemi
MIM 343,Şehircilik ve İmar Hukuku,Ayşe Lale Berköz,Pazartesi,0830/1229,MMB,19,19,MIM,14438,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Fatih Terzi,Pazartesi,0830/1229,MMB,14,13,MIM MIME,15257,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Eren Kürkçüoğlu,Pazartesi,0830/1229,MMB,12,13,MIME,14464,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Eda Yücesoy,Pazartesi,0830/1229,MMB,14,13,MIME,14465,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Gülden Demet Oruç,Pazartesi,0830/1229,MMB,14,13,MIME,14463,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Turgay Kerem Koramaz,Pazartesi,0830/1229,MMB,14,13,MIME,14462,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,Handan Türkoğlu,Pazartesi,0830/1229,MMB,15,14,MIME,14457,2021 - 2022 Güz Dönemi
MIM 343E,Urbanism and Planning Law,--,Pazartesi,0830/1229,MMB,0,0,MIME,14453,2021 - 2022 Güz Dönemi
MIM 348,Yapıda Malzeme Seçimi,Seda Erdem,Çarşamba,0830/1129,,25,27,ICM MIM,14472,2021 - 2022 Güz Dönemi
MIM 351,Mimari Proje V,Gökhan Ülken,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,25,23,MIM,14493,2021 - 2022 Güz Dönemi
MIM 351,Mimari Proje V,Hakan Tong,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,23,MIM,14492,2021 - 2022 Güz Dönemi
MIM 351,Mimari Proje V,İffet Hülya Arı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM,14489,2021 - 2022 Güz Dönemi
MIM 351,Mimari Proje V,Elmira Ayşe Gür,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM,14479,2021 - 2022 Güz Dönemi
MIM 351,Mimari Proje V,Gülçin Pulat Gökmen,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM,14475,2021 - 2022 Güz Dönemi
MIM 351E,Architectural Design V,Tan Kamil Gürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,24,MIM MIME,14510,2021 - 2022 Güz Dönemi
MIM 351E,Architectural Design V,Funda Uz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,25,23,MIM MIME,14508,2021 - 2022 Güz Dönemi
MIM 351E,Architectural Design V,Meltem Aksoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM MIME,14505,2021 - 2022 Güz Dönemi
MIM 351E,Architectural Design V,Leman Figen Gül,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,27,20,MIM MIME,14500,2021 - 2022 Güz Dönemi
MIM 355E,Archit.&Interdıscıplınary Std.,Burçin Kürtüncü,Cuma,1400/1659,,33,35,ENTE EUTE ICM MIM MIME PEME SBP SBPE,14766,2021 - 2022 Güz Dönemi
MIM 356,Fotograf,Aras Neftçi,Salı,1030/1329,MMB,28,25,MIM MIME,14511,2021 - 2022 Güz Dönemi
MIM 359E,Construction Mngmnt & Economy,Fatma Pınar Çakmak,Çarşamba Çarşamba,0930/1229 1330/1529,MMB MMB,57,60,MIM MIME,14512,2021 - 2022 Güz Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Umut Almaç,Perşembe,0830/1229,MMB,34,25,MIM MIME,14513,2021 - 2022 Güz Dönemi
MIM 372E,Utl.ofConcrete Tech.in Arch,Mehmet Serkan Yatağan,Cuma,0830/1129,,20,25,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14515,2021 - 2022 Güz Dönemi
MIM 375,Eskiçağ Anad.Kent.Yerl.ve Mim.,Nejat Turgut Saner,Salı,1030/1329,,24,25,ICM MIM PEM SBP,14516,2021 - 2022 Güz Dönemi
MIM 377E,Cities and Architecture,Fatma Erkök,Salı,1330/1629,,31,27,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14518,2021 - 2022 Güz Dönemi
MIM 378E,Tall Building Structures,Halet Almıla Büyüktaşkın,Çarşamba,1230/1529,,33,28,ENTE EUTE ICM MIM MIME,14532,2021 - 2022 Güz Dönemi
MIM 411,Mimari Proje VII,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,14,MIM,14538,2021 - 2022 Güz Dönemi
MIM 411,Mimari Proje VII,Çiğdem Eren,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,14,MIM,14536,2021 - 2022 Güz Dönemi
MIM 411,Mimari Proje VII,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,14,MIM,14535,2021 - 2022 Güz Dönemi
MIM 411,Mimari Proje VII,Dilek Yıldız,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,14,MIM,14534,2021 - 2022 Güz Dönemi
MIM 411,Mimari Proje VII,Suat Apak,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,14,MIM,14533,2021 - 2022 Güz Dönemi
MIM 411E,Architectural Design VII,Ozan Önder Özener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,16,14,MIM MIME,14604,2021 - 2022 Güz Dönemi
MIM 411E,Architectural Design VII,Mehmet Emin Şalgamcıoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,14,MIM MIME,14603,2021 - 2022 Güz Dönemi
MIM 411E,Architectural Design VII,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,14,MIM MIME,14548,2021 - 2022 Güz Dönemi
MIM 411E,Architectural Design VII,Yüksel Demir,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,17,14,MIM MIME,14543,2021 - 2022 Güz Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,14,MIM MIME,14540,2021 - 2022 Güz Dönemi
MIM 413E,Art of the 20th Century,Arzu İrem Mollaahmetoğlu,Salı,0830/1129,,48,25,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14607,2021 - 2022 Güz Dönemi
MIM 427E,Restoration of Cultural Prop.,Deniz Mazlum,Perşembe,1330/1629,,20,25,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14615,2021 - 2022 Güz Dönemi
MIM 429E,Topographical Practices,Sıdıka Aslıhan Şenel,Cuma,1400/1659,,24,25,ENTE EUTE ICM MIM MIME PEM PEME SBP SBPE,14621,2021 - 2022 Güz Dönemi
MIM 435E,Mdrn Cncpts of Archtctrl Consv,Sakine Yıldız Salman,Çarşamba,1230/1529,,21,26,MIM MIME,14624,2021 - 2022 Güz Dönemi
MIM 436,Koruma Bilimine Giriş,Işıl Polat Pekmezci,Çarşamba,0830/1129,,21,26,ICM MIM,14630,2021 - 2022 Güz Dönemi
MIM 440E,Generating Livable Environment,Cemile Tiftik,Salı,1330/1629,,11,25,ENTE EUTE ICM MIM MIME PEM PEME,14634,2021 - 2022 Güz Dönemi
MIM 441,Arkeolojik Sit. Koruma Uyg.,"Zeynep Eres Özdoğan, Umut Almaç",Perşembe,1330/1629,,10,25,ENTE EUTE ICM MIM MIME PEM PEME,14638,2021 - 2022 Güz Dönemi
MIM 455,Bina Yapımında IK Yönetimi,Gülfer Oraz,Salı,0830/1129,,25,25,ICM MIM,14640,2021 - 2022 Güz Dönemi
MIM 457,Konut Planlaması & Tasrm Sorn,Suat Apak,Perşembe,0830/1129,,29,27,ICM MIM PEM SBP,14644,2021 - 2022 Güz Dönemi
MIM 461,Özürlüler ve Yaş.İçin Çev.Tas,Göksenin İnalhan,Salı,1330/1629,,19,25,ICM MIM PEM SBP,14647,2021 - 2022 Güz Dönemi
MIM 461E,Envir.Dsg.for the Dis.&Elderly,Göksenin İnalhan,Salı,0830/1129,,21,25,EUT ICM MIM MIME PEM SBP,14648,2021 - 2022 Güz Dönemi
MIM 467,Pascal ile Programlama,--,Çarşamba,0830/1129,,0,0,MIM,14649,2021 - 2022 Güz Dönemi
MIM 471E,Earthquake Resist.Building Dsg,Oğuz Cem Çelik,Çarşamba,1030/1329,,15,25,MIM MIME,14650,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Gülfer Oraz,Salı Cuma,1330/1729 0830/1229,MMB MMB,11,12,MIM,14660,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Şule Filiz Akşit,Salı Cuma,1330/1729 0830/1229,MMB MMB,9,12,MIM,14659,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Gülten Manioğlu,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14656,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Nuri Serteser,Salı Cuma,1330/1729 0830/1229,MMB MMB,11,12,MIM,14657,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Caner Göçer,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14658,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Elçin Filiz Taş,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14654,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Hakan Yaman,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14655,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Leyla Tanaçan,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14653,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,--,Salı Cuma,1330/1729 0830/1229,MMB MMB,0,0,MIM,14651,2021 - 2022 Güz Dönemi
MIM 484,Uygulama Projesi,Gül Koçlar Oral,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIM,14652,2021 - 2022 Güz Dönemi
MIM 484E,Construction Project,Tarık Serhat Bozkurt,Salı Cuma,1330/1729 0830/1229,MMB MMB,17,12,MIME,14666,2021 - 2022 Güz Dönemi
MIM 484E,Construction Project,Fatih Yazıcıoğlu,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIME,14663,2021 - 2022 Güz Dönemi
MIM 484E,Construction Project,Mehmet Cem Altun,Salı Cuma,1330/1729 0830/1229,MMB MMB,10,12,MIME,14664,2021 - 2022 Güz Dönemi
MIM 484E,Construction Project,Ayşe Nil Türkeri,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIME,14661,2021 - 2022 Güz Dönemi
MIM 484E,Construction Project,Fethiye Ecem Edis,Salı Cuma,1330/1729 0830/1229,MMB MMB,12,12,MIME,14662,2021 - 2022 Güz Dönemi
MIM 486E,Stru.Sys.Pro.of Mon.&Hist.Cons,"Gülseren Erol Soyöz, Haluk Sesigür",Perşembe,0830/1129,,28,25,MIM MIME,14667,2021 - 2022 Güz Dönemi
MIM 4902,Diploma Projesi,Ayşe Şentürer,----,/,MMB,68,500,MIM,14668,2021 - 2022 Güz Dönemi
MIM 4902E,Diploma Project,Ayşe Şentürer,----,/,MMB,69,500,MIM MIME,14669,2021 - 2022 Güz Dönemi
MIM 491,Mimarlıkta Morfoloji,Pelin Dursun Çebi,Çarşamba,1230/1529,,23,26,ICM MIM PEM SBP,14670,2021 - 2022 Güz Dönemi
