Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 102,Atatürk İlk & İnkılap Trh II,Cüneyd Okay,Çarşamba Çarşamba,1330/1529 1530/1729,MKB MKB,48,40,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30110,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Pelin Helvacı,Çarşamba Perşembe,1030/1229 1030/1229,INB INB,43,40,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30111,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Cüneyd Okay,Çarşamba Çarşamba,0830/1029 1030/1229,MKB MKB,45,40,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30109,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Salı Perşembe,1030/1229 1030/1229,MDB MDB,43,40,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30638,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,--,Salı Salı,1030/1229 1330/1529,ISB ISB,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30118,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Cüneyd Okay,Pazartesi Salı,1130/1329 1130/1329,MMB MMB,37,40,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30108,2017 - 2018 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,--,Pazartesi Pazartesi,1030/1229 1330/1529,ISB ISB,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,30117,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Cuma Cuma,0930/1229 1330/1629,MED MED,36,35,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30648,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Perşembe Perşembe,0930/1229 1330/1629,MED MED,35,35,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30647,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,18,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30646,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Çarşamba Çarşamba,0930/1229 1330/1629,MED MED,29,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30642,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,0930/1229 1330/1629,MED MED,16,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30645,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,0930/1229 1330/1629,MED MED,22,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30641,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,0930/1229 1330/1629,MED MED,29,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30644,2017 - 2018 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,0930/1229 1330/1629,MED MED,26,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30640,2017 - 2018 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Moiz Elnekave,Cuma Cuma,0930/1229 1330/1629,KMB KMB,42,50,CEV CEVE DUIK ELH FIZ FIZE JEF JEFE MTO MTOE PET PETE UCK UCKE,30329,2017 - 2018 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ahmet Öztopal,Perşembe Cuma,0930/1229 1330/1629,UUB UUB,17,20,MTO MTOE,30521,2017 - 2018 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Doğa Doğan,Perşembe Perşembe,0930/1229 1330/1629,MDB MDB,30,30,DUIK ELH FIZ FIZE JEF JEFE MTO MTOE PET UCKE,30416,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Cüneyt Hüseyin Ünlü,Perşembe Perşembe,0930/1229 1330/1629,FEB FEB,21,20,BIOE CHZ DEN ECNE GEM GID GIDE INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30334,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Perşembe Perşembe,0830/1129 1330/1629,DZB DZB,28,35,DUI GMI,30678,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Çarşamba,1030/1629,GDB,41,40,BIOE CHZ DEN ECNE GEM GID GIDE INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30441,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Cüneyt Hüseyin Ünlü,Çarşamba Çarşamba,0930/1229 1330/1629,FEB FEB,20,20,BIOE CHZ DEN ECNE GEM GID GIDE INS INSE ISL ISLE JEO KIM KIME MET METE TEK TEKE UCK UZBE,30333,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Salı Salı,0930/1229 1330/1629,EEB EEB,39,40,BIOE CHZ DEN ECNE GEM GID GIDE INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30602,2017 - 2018 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Pazartesi Pazartesi,0930/1229 1330/1629,EEB EEB,43,40,BIOE CHZ DEN ECNE GEM GID GIDE INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30598,2017 - 2018 Yaz Dönemi
BIO 311E,Biochemistry I,Nevin Gül-Karagüler,Salı Çarşamba Çarşamba Perşembe,1230/1529 0930/1229 1230/1529 1230/1529,FEB FEB FEB FEB,15,20,BIO BIOE,30548,2017 - 2018 Yaz Dönemi
BIO 312E,Biochemistry II,--,Pazartesi Pazartesi Cuma Cuma,0930/1229 1230/1529 0930/1229 1430/1729,FEB FEB FEB FEB,0,0,BIO BIOE,30549,2017 - 2018 Yaz Dönemi
BIO 341E,General Biotechnology,"Zeynep Petek Çakar, Fatma Neşe Kök",Salı Perşembe,0930/1229 0930/1229,MOBGAM MOBGAM,29,30,BIO BIOE,30550,2017 - 2018 Yaz Dönemi
BLG 102E,Intr to Sci&Eng; Comp (C),Yaşar Erenler,Pazartesi Pazartesi Salı Salı,1230/1529 1530/1729 1230/1529 1530/1729,INB INB INB INB,49,50,BLG BLGE,30730,2017 - 2018 Yaz Dönemi
BLG 212,Mikroişlemci Sistemleri,Tamer Ölmez,Çarşamba Çarşamba,0930/1229 1330/1629,EEB EEB,33,35,EHB ELE ELK TEL,30387,2017 - 2018 Yaz Dönemi
BLG 221E,Data Structures,Bora Döken,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,29,35,EHB EHBE,30367,2017 - 2018 Yaz Dönemi
BLG 231,Sayısal Devreler,Ali Sinan Çabuk,Salı Salı,0930/1229 1330/1629,EEB EEB,47,30,EHB ELE ELH ELK KOM MKN TEL,30388,2017 - 2018 Yaz Dönemi
CAB 143,Yrd.Çalgı Piyano I,--,Pazartesi Perşembe,1030/1229 0830/1029,TMB TMB,0,0,CAB KMP,30176,2017 - 2018 Yaz Dönemi
CAB 177,Piyano I,Alper Rumelioğlu,Salı Çarşamba,0830/1029 1330/1529,TMB TMB,5,15,MTR MUT MUZ SES,30172,2017 - 2018 Yaz Dönemi
CAB 178,Piyano II,Cenk Öztürk,Perşembe Cuma,1030/1229 1330/1529,TMB TMB,10,15,MTR MUT MUZ SES,30173,2017 - 2018 Yaz Dönemi
CAB 243,Yrd.Çalgı Piyano III,--,Salı Cuma,1030/1229 1030/1229,TMB TMB,0,0,CAB KMP,30177,2017 - 2018 Yaz Dönemi
CAB 244,Yrd.Çalgı Piyano IV,--,Salı Perşembe,1330/1529 1330/1529,TMB TMB,0,0,CAB KMP,30178,2017 - 2018 Yaz Dönemi
CAB 277,Piyano III,Cenk Öztürk,Perşembe Cuma,1330/1529 1030/1229,TMB TMB,6,15,MTR MUT SES,30174,2017 - 2018 Yaz Dönemi
CAB 278,Piyano IV,Cenk Öztürk,Pazartesi Salı,0830/1029 0830/1029,TMB TMB,6,15,MTR MUT SES,30175,2017 - 2018 Yaz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Alper Rumelioğlu,Salı Perşembe,1030/1229 1030/1229,TMB TMB,5,15,CAB KMP SES,30205,2017 - 2018 Yaz Dönemi
CAB 344,Yrd.Çalgı Piyano VI,--,Çarşamba Cuma,1030/1229 1330/1529,TMB TMB,0,0,CAB KMP SES,30206,2017 - 2018 Yaz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Alper Rumelioğlu,Salı Cuma,1330/1529 0830/1029,TMB TMB,6,15,CAB KMP SES,30207,2017 - 2018 Yaz Dönemi
CEV 320E,Biological Processes,"Rüya Taşlı, Ebru Dülekgürgen, Özlem Karahan Özgün",Pazartesi Perşembe,1330/1629 1330/1629,INB INB,11,40,CEV CEVE,30732,2017 - 2018 Yaz Dönemi
CHZ 311,Fiziksel Zeng. Yöntemleri,--,Çarşamba Çarşamba Perşembe Perşembe,1030/1229 1430/1629 1030/1229 1430/1629,MDB MDB MDB MDB,0,0,CHZ CHZM,30743,2017 - 2018 Yaz Dönemi
CHZ 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Çarşamba Çarşamba,0930/1229 1330/1629,MDB MDB,8,30,CHZ,30405,2017 - 2018 Yaz Dönemi
CHZ 318E,Industrial Raw Materials,--,Cuma Cuma,0930/1229 1330/1629,MDB MDB,0,0,CHZE,30406,2017 - 2018 Yaz Dönemi
DEN 331E,Cons.of Ship & Offshore Struc.,Özgür Özgüç,Perşembe Perşembe,0830/1229 1330/1729,GDB GDB,16,40,DEN DENE,30458,2017 - 2018 Yaz Dönemi
DEN 341E,Ship Theory,Hakan Akyıldız,Salı Salı,0930/1229 1330/1629,GDB GDB,20,20,DEN DENE,30450,2017 - 2018 Yaz Dönemi
DEN 411E,Hydrod.of Ships&Offs..,İsmail Hakkı Helvacıoğlu,Çarşamba Çarşamba,0930/1229 1330/1629,GDB GDB,25,25,DEN DENE,30455,2017 - 2018 Yaz Dönemi
DEN 412E,Underwater Acoustics,Elçin Tan,Salı,0930/1329,UUB,16,25,DEN DENE,30719,2017 - 2018 Yaz Dönemi
DEN 421E,Ship Propulsion,Şakir Bal,Perşembe Perşembe,0930/1229 1330/1429,GDB GDB,30,30,DEN DENE,30440,2017 - 2018 Yaz Dönemi
DEN 431E,Stgth of Shps & Offshr Strctrs,Özgür Özgüç,Cuma Cuma,0930/1229 1330/1629,GDB GDB,21,40,DEN DENE,30457,2017 - 2018 Yaz Dönemi
DFH 111E,Maritime Safety I,Yusuf Nejat Koçar,Pazartesi Pazartesi,0830/1229 1330/1729,DZB DZB,9,30,DUI DUIE DUIK GMI GMIE GMIK,30714,2017 - 2018 Yaz Dönemi
DFH 112E,Maritime Safety II,Yusuf Nejat Koçar,Salı ----,0830/1229 1330/1529,DZB DZB,11,30,DUI DUIE DUIK GMI GMIE GMIK,30715,2017 - 2018 Yaz Dönemi
DFH 172E,Maritime English I,Halime Ceren Göktaş,Cuma,0830/1229,DZB,42,65,DUI DUIE,30578,2017 - 2018 Yaz Dönemi
DFH 201,Temel Yüzme Becerisi,Yusuf Nejat Koçar,Salı Çarşamba,1530/1729 0830/1029,DZB DZB,6,15,DUI,30746,2017 - 2018 Yaz Dönemi
DFH 202E,Ship Emergency Response,--,Cuma,0830/1229,DZB,0,0,DUI DUIE,30667,2017 - 2018 Yaz Dönemi
DFH 202E,Ship Emergency Response,Orhan Gönel,Pazartesi,0830/1229,DZB,11,30,DUI DUIE DUIK MTM,30733,2017 - 2018 Yaz Dönemi
DFH 222E,Maritime English II,Halime Ceren Göktaş,Cuma,1330/1729,DZB,50,65,DUI DUIE,30579,2017 - 2018 Yaz Dönemi
DFH 402E,Maritime Sec.&Qual.;..,Pelin Bolat,Çarşamba,1330/1729,DZB,11,25,DUI DUIE,30672,2017 - 2018 Yaz Dönemi
DFH 411E,Commercial Ship Management,Pelin Bolat,Çarşamba,0830/1229,DZB,16,25,DUI DUIE,30671,2017 - 2018 Yaz Dönemi
DNK 201,Dinamik,Arcan Yanık,Pazartesi Salı,0930/1229 0930/1229,INB INB,25,40,DUI EHB ELE ELH ELK FIZ INS JEO KOM MKN MTO TEK TEL UCK UCKM UZB UZBM,30738,2017 - 2018 Yaz Dönemi
DNK 205,Dinamik,Necmi Aydın Ünverdi,Salı Perşembe,1330/1729 1330/1729,MKB MKB,51,50,MAK MAKM,30343,2017 - 2018 Yaz Dönemi
DUI 211E,Ship Construction & Stability,Erdem Üçer,Pazartesi Pazartesi,0830/1229 1330/1729,DZB DZB,38,50,DUI DUIE,30675,2017 - 2018 Yaz Dönemi
DUI 212E,Cargo Handling and Stowage I,Emre Akyüz,Pazartesi,0830/1229,DZB,9,30,DUI DUIE,30581,2017 - 2018 Yaz Dönemi
DUI 232E,Marine Electronics,Melek Ertogan,Salı,0830/1229,DZB,35,30,DUI DUIE DUIK,30705,2017 - 2018 Yaz Dönemi
DUI 251,Meteoroloji,Ayşe Yılmaz,Perşembe Perşembe,0930/1229 1330/1629,DZB DZB,24,30,DUI,30580,2017 - 2018 Yaz Dönemi
DUI 311E,Celestial Navigation,Orhan Gönel,Salı Salı,0930/1229 1330/1629,DZB DZB,28,30,DUI DUIE,30706,2017 - 2018 Yaz Dönemi
DUI 331E,Watchkeeping II,Oğuzhan Gürel,Çarşamba,0830/1229,DZB,14,25,DUI DUIE DUIK,30708,2017 - 2018 Yaz Dönemi
