Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 311E,Intr.to Electronics Laboratory,Muhammet Tahir Güneşer,Friday,14:00/15:59,EEB / --,20,45,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS",22185,2024 - 2025 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Sheıda Farajı,Monday,12:30/15:29,EEB / 6309,82,80,"BLG_LS, BLGE_LS, EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS",22186,2024 - 2025 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Mustafa Altun,Monday,12:30/15:29,EEB / 4102,81,80,"BLG_LS, BLGE_LS, EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS",22187,2024 - 2025 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Nil Banu Tarım,Monday,12:30/15:29,EEB / 5207,54,80,"BLG_LS, BLGE_LS, EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS",22188,2024 - 2025 Bahar Dönemi
EHB 332E,Network Synthesis,Ece Olcay Güneş,Monday,08:30/11:29,EEB / 5203,27,50,"EHB_LS, EHBE_LS, ELE_LS, ELH_LS",25149,2024 - 2025 Bahar Dönemi
EHB 334E,Random Signals and Noise,Tayfun Akgül,Friday,14:00/16:59,EEB / 2102,19,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS, TEL_LS",22190,2024 - 2025 Bahar Dönemi
EHB 335,Analog Elektronik Devreleri,Mustafa Berke Yelten,-,-/-,- / -,0,0,-,25506,2024 - 2025 Bahar Dönemi
EHB 335,Analog Elektronik Devreleri,Nil Banu Tarım,-,-/-,- / -,1,0,-,25567,2024 - 2025 Bahar Dönemi
EHB 354E,Object Oriented Programming,Tankut Akgül,Tuesday,08:30/11:29,EEB / 6307,56,50,"EHB_LS, EHBE_LS, KOM_LS, KOME_LS",25225,2024 - 2025 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Mesut Kartal,Wednesday,12:30/15:29,EEB / 5204,69,70,"EHB_LS, TEL_LS",22191,2024 - 2025 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Çayören,Wednesday,12:30/15:29,EEB / 2104,70,70,"EEE_LS, EHB_LS, EHBE_LS",22192,2024 - 2025 Bahar Dönemi
EHB 362E,Microwave Engineering,Serkan Şimşek,Wednesday,12:30/15:29,EEB / 2106,64,70,"EEE_LS, EHB_LS, EHBE_LS",22193,2024 - 2025 Bahar Dönemi
EHB 408E,Wireless Com.Networks,Ferkan Yılmaz,Monday,08:30/11:29,EEB / 5103,11,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22194,2024 - 2025 Bahar Dönemi
EHB 420,Yapay Sinir Ağları,İsa Yıldırım,-,-/-,- / -,1,0,-,25562,2024 - 2025 Bahar Dönemi
EHB 420E,Artificial Neural Networks,İsa Yıldırım,Friday,14:00/16:59,EEB / 6309,61,70,"EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22195,2024 - 2025 Bahar Dönemi
EHB 420E,Artificial Neural Networks,Ömer Melih Gül,Friday,14:00/16:59,EEB / 5304,58,70,"EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22196,2024 - 2025 Bahar Dönemi
EHB 425E,VLSI Circuit Design II,Sıddıka Berna Örs Yalçın,Monday,08:30/11:29,EEB / 5107,16,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",22197,2024 - 2025 Bahar Dönemi
EHB 429E,Communication Electronic Circuits,Hasan Bülent Yağcı,Tuesday,08:30/11:29,EEB / 5103,53,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",22198,2024 - 2025 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Hakan Ali Çırpan,Thursday,08:30/12:29,EEB / 5303,10,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22199,2024 - 2025 Bahar Dönemi
EHB 437,Biyomedikal Düzenler,Zümray Ölmez,Thursday,13:30/16:29,EEB / 1301,10,50,"EHB_LS, ELE_LS, ELH_LS, KOM_LS",22200,2024 - 2025 Bahar Dönemi
EHB 440E,Comp.Aided Devices in Medicine,Onur Ergen,Tuesday,12:30/15:29,EEB / 6309,75,70,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",22201,2024 - 2025 Bahar Dönemi
EHB 445,Tıbbi Enstr. Tasarım ve Uyg.,Tamer Ölmez,Tuesday,12:30/16:29,EEB / 5203,16,20,"EHB_LS, ELE_LS",22202,2024 - 2025 Bahar Dönemi
EHB 453E,Intr.to Mobile Communications,Mustafa Ergen,Wednesday,12:30/15:29,EEB / 5201,9,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22204,2024 - 2025 Bahar Dönemi
EHB 455,Mikrodenetleyici Tem.Sist.Tas.,Tamer Ölmez,Thursday,08:30/11:29,EEB / 2102,63,65,"EHB_LS, KOM_LS, KON_LS",22205,2024 - 2025 Bahar Dönemi
EHB 456E,Antennas,Mehmet Nuri Akıncı,Thursday,08:30/11:29,EEB / 5202,69,65,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22206,2024 - 2025 Bahar Dönemi
EHB 456E,Antennas,Semih Doğu,Friday,08:30/11:29,EEB / 5302,61,65,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22207,2024 - 2025 Bahar Dönemi
EHB 464E,Satellite Communications,Mesut Kartal,Thursday,12:30/15:29,EEB / 5107,42,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22208,2024 - 2025 Bahar Dönemi
EHB 466E,Remote Sensing,İbrahim Çatalkaya,Tuesday,08:30/11:29,EEB / 5205,16,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",22209,2024 - 2025 Bahar Dönemi
EHB 467E,Radar Systems,Mert Serkan,Tuesday,12:30/15:29,EEB / 5101,42,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",23685,2024 - 2025 Bahar Dönemi
EHB 472E,Image Processing Fundamentals,Ender Mete Ekşioğlu,-,-/-,- / -,1,0,-,25564,2024 - 2025 Bahar Dönemi
EHB 474E,Introduction to Optimization,Behçet Uğur Töreyin,Wednesday,08:30/11:29,EEB / 2102,73,70,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, KON_LS",22210,2024 - 2025 Bahar Dönemi
EHB 475E,Digital Speech Processing,Tayfun Akgül,-,-/-,- / -,1,0,-,25566,2024 - 2025 Bahar Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,Hakan Ali Çırpan,-,-/-,- / -,15,200,EHB_LS,22211,2024 - 2025 Bahar Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,Hakan Ali Çırpan,-,-/-,- / -,27,200,"EHB_LS, EHBE_LS, EHS_LS",22212,2024 - 2025 Bahar Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,Hakan Ali Çırpan,-,-/-,- / -,62,200,EHB_LS,22213,2024 - 2025 Bahar Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,Hakan Ali Çırpan,-,-/-,- / -,110,200,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",22214,2024 - 2025 Bahar Dönemi
EHB 492,Bitirme Projesi,Hakan Ali Çırpan,-,-/-,- / -,2,50,EHB_LS,22215,2024 - 2025 Bahar Dönemi
EHN 101,Engineering Ethics,Tayfun Akgül,Tuesday,11:30/12:29,EEB / 1303,18,30,EHN_LS,22166,2024 - 2025 Bahar Dönemi
EHN 105,Intr to Sci&Eng Comp (C),Serkan Şimşek,Thursday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 1303 / 1303,18,30,EHN_LS,22167,2024 - 2025 Bahar Dönemi
EHN 121,Fundamentals of Eng. Dsgn.,İsmail Serdar Özoğuz,Monday,12:30/14:29,EEB / 1303,18,30,EHN_LS,22168,2024 - 2025 Bahar Dönemi
EHN 313,Electromagnetic Waves,İbrahim Akduman,Tuesday,08:30/11:29,EEB / 1303,7,30,EHN_LS,22169,2024 - 2025 Bahar Dönemi
EHN 316,Electronic Devices,Mustafa Berke Yelten,Tuesday / Friday,13:30/15:29 / 14:00/16:59,EEB / EEB / 1303 / 1303,7,30,EHN_LS,22170,2024 - 2025 Bahar Dönemi
EHN 334,Random Signals and Noise,Hakan Ali Çırpan,Wednesday,12:30/15:29,EEB / 1303,7,30,EHN_LS,22171,2024 - 2025 Bahar Dönemi
EHN 351,Analog Communications,Ender Mete Ekşioğlu,Thursday,08:30/11:29,EEB / 1301,8,30,EHN_LS,22172,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,"Mete Han Yağmur , / Aysun Hızıroğlu Aygün",Thursday,08:30/11:29,MED / --,211,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, SED_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20564,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,Aysun Hızıroğlu Aygün,Monday,08:30/11:29,MED / --,203,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, SED_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20565,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,Umut Kuruüzüm,Tuesday,08:30/11:29,MED / --,212,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, SED_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20566,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,Umut Kuruüzüm,Wednesday,08:30/11:29,MED / --,176,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, SED_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20567,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,Umut Kuruüzüm,Friday,14:30/17:29,MED / --,290,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, SED_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20568,2024 - 2025 Bahar Dönemi
EKO 201E,Economics,Sinan Çakır,Tuesday,08:30/11:29,DZB / --,37,40,GMI_LS,24369,2024 - 2025 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Monday,12:30/15:29,EEB / 5103,12,40,"CHZ_LS, GID_LS, IML_LS, ISL_LS, KMM_LS, MAK_LS, MET_LS, TEK_LS, UCK_LS, UZB_LS",22039,2024 - 2025 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,-,Wednesday,08:30/11:29,EEB / --,0,0,"CHZ_LS, GID_LS, IML_LS, ISL_LS, KMM_LS, MAK_LS, MET_LS, TEK_LS, UCK_LS, UZB_LS",22040,2024 - 2025 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,Murat İmeryüz,-,-/-,- / -,1,0,-,25503,2024 - 2025 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Cavit Fatih Küçüktezcan,Thursday,12:30/15:29,EEB / Z1,35,50,"CHZ_LS, CHZE_LS, GID_LS, GIDE_LS, IML_LS, IMLE_LS, ISL_LS, ISLE_LS, KMM_LS, KMME_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, PETE_LS, TEK_LS, TEKE_LS, UCK_LS, UCK_YD, UZB_LS, UZBE_LS",22041,2024 - 2025 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ali Sinan Çabuk,Friday,08:30/11:29,EEB / 2106,53,55,"CHZ_LS, CHZE_LS, GID_LS, GIDE_LS, IML_LS, IMLE_LS, ISL_LS, ISLE_LS, KMM_LS, KMME_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, PETE_LS, TEK_LS, TEKE_LS, UCK_LS, UCK_YD, UZB_LS, UZBE_LS",22042,2024 - 2025 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Wednesday,08:30/11:29,EEB / 5307,49,55,"CHZ_LS, CHZE_LS, GID_LS, GIDE_LS, IML_LS, IMLE_LS, ISL_LS, ISLE_LS, KMM_LS, KMME_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, PETE_LS, TEK_LS, TEKE_LS, UCK_LS, UCK_YD, UZB_LS, UZBE_LS",22043,2024 - 2025 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Emre Özer,Wednesday,08:30/11:29,EEB / 5105,19,50,"IML_LS, MAK_LS",22044,2024 - 2025 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Ali Sinan Çabuk,Tuesday,08:30/11:29,EEB / 5202,93,90,"IML_LS, MAK_LS",22045,2024 - 2025 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Murat İmeryüz,Friday,08:30/11:29,EEB / 5102,92,90,"IML_LS, MAK_LS",22046,2024 - 2025 Bahar Dönemi
ELK 226E,Fund.of Electri.& Electro.Eng.,-,Tuesday,08:30/11:29,EEB / --,0,0,"IML_LS, IMLE_LS, MAK_LS, MAKE_LS",22047,2024 - 2025 Bahar Dönemi
ELK 234E,Thermodynamics &Hydrodynamics,-,Wednesday,08:30/11:29,EEB / --,0,0,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS",22048,2024 - 2025 Bahar Dönemi
ELK 307,Aydınlatma Tekniği,Lale Erdem Atılgan,-,-/-,- / -,1,0,-,25561,2024 - 2025 Bahar Dönemi
ELK 308E,Comp. Networks for Power Syst.,Cavit Fatih Küçüktezcan,Monday,08:30/11:29,EEB / 5303,47,50,"EEE_LS, ELK_LS, ELKE_LS",22049,2024 - 2025 Bahar Dönemi
ELK 312,Yüksek Gerilim Tekniği,Şükran Emel Önal,Thursday,08:30/11:29,EEB / 5304,86,65,ELK_LS,22050,2024 - 2025 Bahar Dönemi
ELK 312E,High Voltage Technique,Suat İlhan,Thursday,08:30/11:29,EEB / 5302,100,80,"EEE_LS, ELK_LS, ELKE_LS",22051,2024 - 2025 Bahar Dönemi
ELK 313,Enerji İletim Hatları,Hatice Lale Zeynelgil,-,-/-,- / -,1,0,-,25563,2024 - 2025 Bahar Dönemi
ELK 322,Enerji İletim Sistemleri,Canan Karatekin,Monday,12:30/15:29,EEB / 5307,39,40,ELK_LS,22052,2024 - 2025 Bahar Dönemi
ELK 322,Enerji İletim Sistemleri,Emine Ayaz,Monday,12:30/15:29,EEB / 5107,35,40,ELK_LS,22053,2024 - 2025 Bahar Dönemi
ELK 322E,Power Transmission Systems,Ömer Usta,Monday,12:30/15:29,EEB / 1301,41,40,"EEE_LS, ELK_LS, ELKE_LS",22054,2024 - 2025 Bahar Dönemi
ELK 322E,Power Transmission Systems,Ramazan Çağlar,Monday,12:30/15:29,EEB / 5305,37,40,"EEE_LS, ELK_LS, ELKE_LS",22055,2024 - 2025 Bahar Dönemi
ELK 331,Güç Elektroniği Devreleri,Mehmet Onur Gülbahçe,-,-/-,- / -,1,0,-,25569,2024 - 2025 Bahar Dönemi
ELK 336E,Quantum Computation,Deniz Türkpençe,Friday,14:00/16:59,EEB / 5302,79,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22056,2024 - 2025 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Mehmet Onur Gülbahçe,Friday,15:00/16:59,EEB / --,57,55,"ELK_LS, KOM_LS",22057,2024 - 2025 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Mehmet Onur Gülbahçe,Monday,08:30/10:29,EEB / --,50,50,"ELK_LS, KOM_LS",22058,2024 - 2025 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Ali Saffet Altay,Thursday,08:30/10:29,EEB / --,13,50,"ELK_LS, KOM_LS",22059,2024 - 2025 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Derya Ahmet Kocabaş,-,-/-,- / -,1,0,-,25571,2024 - 2025 Bahar Dönemi
ELK 342E,Power Electronics Laboratory,Derya Ahmet Kocabaş,Monday,12:30/14:29,EEB / --,16,50,"ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22060,2024 - 2025 Bahar Dönemi
ELK 342E,Power Electronics Laboratory,Salih Barış Öztürk,Friday,10:30/12:29,EEB / --,60,55,"ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22061,2024 - 2025 Bahar Dönemi
ELK 343,Elektromekanik Enerji Dönüşümü,Güven Kömürgöz Kırış,-,-/-,- / -,1,0,-,25568,2024 - 2025 Bahar Dönemi
ELK 346E,Data Acquisition&Embed. Syst.,Aydın Tarık Zengin,Friday,08:30/11:29,EEB / 5305,49,60,"EEE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22062,2024 - 2025 Bahar Dönemi
ELK 356,Elektrik Makinaları,Derya Ahmet Kocabaş,Wednesday,08:30/11:29,EEB / 5305,54,40,"ELK_LS, KOM_LS",22063,2024 - 2025 Bahar Dönemi
ELK 356,Elektrik Makinaları,Güven Kömürgöz Kırış,Wednesday,08:30/11:29,EEB / 5303,46,40,"ELK_LS, KOM_LS",22099,2024 - 2025 Bahar Dönemi
ELK 356E,Electrical Machines,Lale Ergene,Wednesday,08:30/11:29,EEB / 2106,59,40,"EEE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22100,2024 - 2025 Bahar Dönemi
ELK 364E,Fund. of Super Conductivity,Ahmet Cansız,Wednesday,12:30/15:29,EEB / 5304,64,50,"EEE_LS, ELK_LS, ELKE_LS",22101,2024 - 2025 Bahar Dönemi
ELK 406,Elektrik Enerjisi Dağıtımı,Belgin Türkay,Tuesday,08:30/11:29,EEB / 5207,37,35,ELK_LS,22102,2024 - 2025 Bahar Dönemi
ELK 406,Elektrik Enerjisi Dağıtımı,Ayşen Demirören,Tuesday,08:30/11:29,EEB / 5101,36,35,ELK_LS,22103,2024 - 2025 Bahar Dönemi
ELK 406,Elektrik Enerjisi Dağıtımı,Ömer Gül,Tuesday,08:30/11:29,EEB / 5305,28,35,ELK_LS,24898,2024 - 2025 Bahar Dönemi
ELK 406E,Distribution of Electr. Energy,Mustafa Bağrıyanık,Tuesday,08:30/11:29,EEB / 5307,47,40,"EEE_LS, ELK_LS, ELKE_LS",22105,2024 - 2025 Bahar Dönemi
ELK 414,Elk. Mak. Aşırı Zorlanmalar,-,Friday,08:30/11:29,EEB / --,0,0,ELK_LS,22106,2024 - 2025 Bahar Dönemi
ELK 420,Elektrik Dağıtım Otomas. Lab.,Fatma Gül Bağrıyanık,Tuesday,14:30/16:29,EEB / --,21,35,ELK_LS,22107,2024 - 2025 Bahar Dönemi
ELK 420,Elektrik Dağıtım Otomas. Lab.,Fatma Gül Bağrıyanık,Tuesday,12:30/14:29,EEB / --,36,35,ELK_LS,22108,2024 - 2025 Bahar Dönemi
ELK 420E,Electr. Distrib. Autom. Lab.,Zehra Elif Batman,Wednesday,12:30/14:29,EEB / --,32,35,"ELK_LS, ELKE_LS",22109,2024 - 2025 Bahar Dönemi
ELK 420E,Electr. Distrib. Autom. Lab.,Zehra Elif Batman,Friday,14:30/16:29,EEB / --,43,40,"ELK_LS, ELKE_LS",22110,2024 - 2025 Bahar Dönemi
ELK 421,Elektrik Enerjisi Üretimi,Belgin Türkay,-,-/-,- / -,1,0,-,25570,2024 - 2025 Bahar Dönemi
ELK 428,Elektrikli ve Karma Taşıtlar,Murat Yılmaz,Friday,08:30/11:29,EEB / 5303,47,50,ELK_LS,22111,2024 - 2025 Bahar Dönemi
ELK 450,Sürekli Mık. Mot. Tek. ve Tas.,-,Tuesday,12:30/15:29,EEB / --,0,0,ELK_LS,22112,2024 - 2025 Bahar Dönemi
ELK 453E,Ind. Appl. of Power Electron.,Salih Barış Öztürk,Thursday,12:30/15:29,EEB / 5305,53,55,"EEE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22113,2024 - 2025 Bahar Dönemi
ELK 458,Elektrik Mühendisliği Projesi,Mustafa Bağrıyanık,Monday,08:30/11:29,EEB / 5207,16,16,ELK_LS,22115,2024 - 2025 Bahar Dönemi
ELK 458E,Electrical Engineering Project,Emre Özer,Monday,08:30/11:29,EEB / 5305,18,16,"ELK_LS, ELKE_LS",22116,2024 - 2025 Bahar Dönemi
ELK 458E,Electrical Engineering Project,Derya Ahmet Kocabaş,Monday,08:30/11:29,EEB / 5307,19,20,"ELK_LS, ELKE_LS",22117,2024 - 2025 Bahar Dönemi
ELK 458E,Electrical Engineering Project,Lale Erdem Atılgan,Monday,08:30/11:29,EEB / 5201,17,16,"ELK_LS, ELKE_LS",22118,2024 - 2025 Bahar Dönemi
ELK 458E,Electrical Engineering Project,Mehmet Onur Gülbahçe,Wednesday,08:30/11:29,EEB / 1301,19,20,"ELK_LS, ELKE_LS",25015,2024 - 2025 Bahar Dönemi
ELK 463E,Overvolt. & Insulation Coord.,Suat İlhan,Monday,12:30/15:29,EEB / 5201,35,50,"ELK_LS, ELKE_LS",24897,2024 - 2025 Bahar Dönemi
ELK 464,Elk. Tesislerinde Koruma Tek.,Hatice Lale Zeynelgil,Wednesday,12:30/15:29,EEB / 5305,55,55,ELK_LS,22120,2024 - 2025 Bahar Dönemi
ELK 464,Elk. Tesislerinde Koruma Tek.,Hatice Lale Zeynelgil,-,-/-,- / -,1,0,-,25565,2024 - 2025 Bahar Dönemi
ELK 471E,Engr. & Project Management,Saeed Tasoujı Hassanpour,Wednesday,12:30/15:29,EEB / 5102,89,70,"ELK_LS, ELKE_LS",22121,2024 - 2025 Bahar Dönemi
ELK 472E,Renewable Energy Systems,-,Thursday,12:30/15:29,EEB / --,0,0,"EEE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22122,2024 - 2025 Bahar Dönemi
ELK 474E,Power Syst. Contr. & Commun.,Cavit Fatih Küçüktezcan,Friday,08:30/11:29,EEB / 5307,15,50,"EEE_LS, ELK_LS, ELKE_LS",22123,2024 - 2025 Bahar Dönemi
ELK 488,Elektrikli Sürücü Sistemleri,Murat İmeryüz,Thursday,08:30/11:29,EEB / 5301,28,50,ELK_LS,22124,2024 - 2025 Bahar Dönemi
ELK 488E,Electric Drive Systems,Derya Ahmet Kocabaş,Thursday,08:30/11:29,EEB / 5305,22,50,"EEE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",22125,2024 - 2025 Bahar Dönemi
ELK 4901,Elektrik Müh. Tasarımı I,Mustafa Bağrıyanık,-,-/-,- / -,28,200,ELK_LS,22128,2024 - 2025 Bahar Dönemi
ELK 4901E,Electrical Eng. Design I,Mustafa Bağrıyanık,-,-/-,- / -,16,200,"ELK_LS, ELKE_LS",22129,2024 - 2025 Bahar Dönemi
