Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / --,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14354,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5101,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14356,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5103,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14358,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5105,0,80,"BLG_LS, BLGE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14360,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 6309,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14362,2024 - 2025 Yaz Dönemi
EEF 212E,Electromagnetic Theory I,-,Tuesday / Wednesday,12:30/14:29 / 08:30/10:29,EEB / EEB / 5102 / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14364,2024 - 2025 Yaz Dönemi
EEF 212E,Electromagnetic Theory I,-,Tuesday / Wednesday,12:30/14:29 / 08:30/10:29,EEB / EEB / 5104 / 5204,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14368,2024 - 2025 Yaz Dönemi
EEF 232E,Circuit and System Analysis,-,Thursday,12:30/15:29,EEB / 6309,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14370,2024 - 2025 Yaz Dönemi
EEF 232E,Circuit and System Analysis,-,Wednesday,12:30/15:29,EEB / 2104,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14371,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5302 / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14372,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5204 / 5204,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14374,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5202 / --,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14377,2024 - 2025 Yaz Dönemi
EEF 271,Olasılık ve İstatistik,-,Tuesday,08:30/11:29,EEB / 2102,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14387,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14389,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5202,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14390,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5204,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14391,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 4104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14392,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5302,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14393,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 4102,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14394,2024 - 2025 Yaz Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,-,Thursday,13:30/16:29,EEB / 2106,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14395,2024 - 2025 Yaz Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,-,Thursday,13:30/16:29,EEB / 2102,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14396,2024 - 2025 Yaz Dönemi
EEF 281E,Linear Algebra & Applications,-,Thursday,13:30/16:29,EEB / 5205,0,80,"EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14398,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5102,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14399,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14400,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 6309,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14401,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS",14402,2024 - 2025 Yaz Dönemi
EHB 101,EHM Giriş ve Müh. Etiği,Mürvet Kırcı,Wednesday,13:30/15:29,EEB / 5102,0,100,EHB_LS,14403,2024 - 2025 Yaz Dönemi
EHB 101E,Int.toElctr.&Comm.Eng.&Eng.Eth,Tayfun Akgül,Wednesday,13:30/15:29,EEB / 5104,0,100,"EHB_LS, EHBE_LS",14404,2024 - 2025 Yaz Dönemi
EHB 208,Veri Yapıları ve Programlama,-,Thursday,08:30/11:29,EEB / 6309,0,60,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14405,2024 - 2025 Yaz Dönemi
EHB 208E,Data Structures & Programming,-,Thursday,08:30/11:29,EEB / 2102,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14406,2024 - 2025 Yaz Dönemi
EHB 208E,Data Structures & Programming,-,Thursday,08:30/11:29,EEB / 5102,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14407,2024 - 2025 Yaz Dönemi
EHB 208E,Data Structures & Programming,-,Thursday,08:30/11:29,EEB / 5104,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS, TEL_LS",14408,2024 - 2025 Yaz Dönemi
EHB 222E,Introduction to Electronics,-,Tuesday,12:30/15:29,EEB / 5204,0,70,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS, TEL_LS",14410,2024 - 2025 Yaz Dönemi
EHB 222E,Introduction to Electronics,-,Tuesday,12:30/15:29,EEB / 4102,0,70,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS, TEL_LS",14411,2024 - 2025 Yaz Dönemi
EHB 222E,Introduction to Electronics,-,Tuesday,12:30/15:29,EEB / 4104,0,70,"BLG_LS, BLGE_LS, EEE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS, TEL_LS",14412,2024 - 2025 Yaz Dönemi
EHB 227E,Introduction to Optics,Fatma İnci Çilesiz,Wednesday,12:30/15:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14413,2024 - 2025 Yaz Dönemi
EHB 235,Kompleks Fonk Teorisi,-,Wednesday,12:30/15:29,EEB / 5304,0,60,"EHB_LS, EHS_LS, ELK_LS, KOM_LS",14414,2024 - 2025 Yaz Dönemi
EHB 235E,Theory of Complex Functions,-,Wednesday,12:30/15:29,EEB / 5202,0,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14415,2024 - 2025 Yaz Dönemi
EHB 235E,Theory of Complex Functions,-,Wednesday,12:30/15:29,EEB / 5204,0,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14416,2024 - 2025 Yaz Dönemi
EHB 235E,Theory of Complex Functions,-,Wednesday,12:30/15:29,EEB / 5302,0,60,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14417,2024 - 2025 Yaz Dönemi
EHB 307,Haberleşme I,-,Thursday,08:30/11:29,EEB / 5304,0,60,EHB_LS,14418,2024 - 2025 Yaz Dönemi
EHB 307,Haberleşme I,-,Thursday,08:30/11:29,EEB / 5302,0,60,EHB_LS,14419,2024 - 2025 Yaz Dönemi
EHB 307E,Communication I,-,Thursday,08:30/11:29,EEB / 5204,0,60,"EEE_LS, EHB_LS, EHBE_LS",14420,2024 - 2025 Yaz Dönemi
EHB 307E,Communication I,-,Thursday,08:30/11:29,EEB / 5202,0,60,"EEE_LS, EHB_LS, EHBE_LS",14421,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Ece Olcay Güneş,Thursday,10:30/12:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14422,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Yüksel Çakır,Thursday,10:30/12:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14423,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,İbrahim Çatalkaya,Thursday,12:30/14:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14424,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Thursday,12:30/14:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14425,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,İbrahim Çatalkaya,Thursday,14:30/16:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14429,2024 - 2025 Yaz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Ali Bahadır,Thursday,14:30/16:29,EEB / --,0,45,"BLG_LS, BLGE_LS, CEN_LS, EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14430,2024 - 2025 Yaz Dönemi
EHB 315,Sayısal İşaret İşleme,-,Friday,08:30/11:29,EEB / 2102,0,50,"EHB_LS, ELK_LS, TEL_LS",14431,2024 - 2025 Yaz Dönemi
EHB 315,Sayısal İşaret İşleme,-,Friday,08:30/11:29,EEB / 2104,0,50,"EHB_LS, ELK_LS, TEL_LS",14432,2024 - 2025 Yaz Dönemi
EHB 315E,Digital Signal Processing,-,Friday,08:30/11:29,EEB / 4104,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, TEL_LS",14433,2024 - 2025 Yaz Dönemi
EHB 315E,Digital Signal Processing,-,Friday,08:30/11:29,EEB / 2106,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, TEL_LS",14434,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Hasan Bülent Yağcı,Monday,08:30/10:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14435,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Tuesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14436,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,-,Monday,08:30/10:29,EEB / --,0,0,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14438,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Tuesday,14:30/16:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14439,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Wednesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14440,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Hasan Bülent Yağcı,Wednesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14441,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Tuesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14442,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Monday,10:30/12:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14443,2024 - 2025 Yaz Dönemi
EHB 326E,Intr.to Embedded Systems,Müştak Erhan Yalçın,Thursday,12:30/15:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS",14444,2024 - 2025 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,-,Wednesday,08:30/11:29,EEB / 2102,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, TEL_LS",14445,2024 - 2025 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,-,Wednesday,08:30/11:29,EEB / 6309,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, TEL_LS",14446,2024 - 2025 Yaz Dönemi
EHB 337,Elektromanyetik Teori-II,-,Tuesday,08:30/11:29,EEB / --,0,50,EHB_LS,14447,2024 - 2025 Yaz Dönemi
EHB 337,Elektromanyetik Teori-II,-,Tuesday,08:30/11:29,EEB / 2104,0,50,EHB_LS,14448,2024 - 2025 Yaz Dönemi
EHB 337E,Theory of Electromagnetics II,-,Tuesday,08:30/11:29,EEB / 2106,0,50,"EEE_LS, EHB_LS, EHBE_LS",14465,2024 - 2025 Yaz Dönemi
EHB 337E,Theory of Electromagnetics II,-,Tuesday,08:30/11:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS",14467,2024 - 2025 Yaz Dönemi
EHB 405E,Analog Integrated Circuits,Nil Banu Tarım,Monday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS",14469,2024 - 2025 Yaz Dönemi
EHB 413E,VLSI Circuit Design I,Tufan Coşkun Karalar,Friday,08:30/11:29,EEB / 5101,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",14471,2024 - 2025 Yaz Dönemi
EHB 415E,Data Communications,İbrahim Hökelek,Monday,08:30/11:29,EEB / 5201,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14473,2024 - 2025 Yaz Dönemi
EHB 418E,RF Electronics Applications,Hasan Bülent Yağcı,Wednesday,08:30/12:29,EEB / 5201,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14475,2024 - 2025 Yaz Dönemi
EHB 419E,Digital System Design,Ece Olcay Güneş,Wednesday,08:30/11:29,EEB / 5303,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS, MAK_KC_YL",14477,2024 - 2025 Yaz Dönemi
EHB 420E,Artificial Neural Networks,Onur Ergen,Friday,14:00/16:59,EEB / 2102,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS, TEL_LS",14480,2024 - 2025 Yaz Dönemi
EHB 421,Tıp Elektroniğine Giriş,Zümray Ölmez,Tuesday,12:30/15:29,EEB / 5201,0,50,"EHB_LS, ELE_LS, ELH_LS",14486,2024 - 2025 Yaz Dönemi
EHB 422,Biyolojik İşar.Ol.&Alg.Yöntem.,Zümray Ölmez,Wednesday,12:30/15:29,EEB / 5201,0,50,"EHB_LS, ELE_LS, ELH_LS",14489,2024 - 2025 Yaz Dönemi
EHB 428E,Industrial Electronics,Muhammet Tahir Güneşer,Tuesday,08:30/11:29,EEB / 5207,0,50,"EHB_LS, EHBE_LS",14515,2024 - 2025 Yaz Dönemi
EHB 429E,Communication Electronic Circuits,Oğuzhan Kızılbey,Tuesday,08:30/11:29,EEB / 5101,0,50,"EHB_LS, EHBE_LS",14519,2024 - 2025 Yaz Dönemi
EHB 433E,Digital Filters and Systems,Bekir Sıddık Binboğa Yarman,Wednesday,12:30/15:29,EEB / 5103,0,50,"EHB_LS, EHBE_LS",14522,2024 - 2025 Yaz Dönemi
EHB 436E,Digital System Design Applic.,Ece Olcay Güneş,Tuesday,12:30/16:29,EEB / 5303,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14545,2024 - 2025 Yaz Dönemi
EHB 436E,Digital System Design Applic.,Sıddıka Berna Örs Yalçın,Thursday,08:30/12:29,EEB / 5205,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14546,2024 - 2025 Yaz Dönemi
EHB 442E,Semiconductor Devices,Mustafa Berke Yelten,Thursday,08:30/11:29,EEB / 5103,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14547,2024 - 2025 Yaz Dönemi
EHB 451E,Active Microwave Circuits,Mesut Kartal,Monday,12:30/15:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14548,2024 - 2025 Yaz Dönemi
EHB 453E,Intr.to Mobile Communications,Ömer Melih Gül,Wednesday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELH_LS, TEL_LS",14549,2024 - 2025 Yaz Dönemi
EHB 455,Mikrodenetleyici Tem.Sist.Tas.,Tamer Ölmez,Tuesday,08:30/11:29,EEB / 5201,0,50,EHB_LS,14550,2024 - 2025 Yaz Dönemi
EHB 456E,Antennas,Mehmet Çayören,Friday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14551,2024 - 2025 Yaz Dönemi
EHB 458E,Microwave Measurement Methods and Applications,Serkan Şimşek,Tuesday,12:30/16:29,EEB / --,0,20,"EHB_LS, EHBE_LS",14552,2024 - 2025 Yaz Dönemi
EHB 461E,Communication Tech. and Syst.,Ertuğrul Güvenkaya,Tuesday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, ELH_LS, TEL_LS",14553,2024 - 2025 Yaz Dönemi
EHB 467,Radar Sistemleri,Murat Tayfun Günel,Monday,12:30/15:29,EEB / 5205,0,50,"EEE_LS, EHB_LS, EHS_LS",14555,2024 - 2025 Yaz Dönemi
EHB 473,Mikrodalga&RF Haberleşmesi,Mesut Kartal,Thursday,12:30/15:29,EEB / --,0,50,"EHB_LS, ELH_LS, TEL_LS",14556,2024 - 2025 Yaz Dönemi
EHB 474E,Introduction to Optimization,Mehmet Nuri Akıncı,Thursday,12:30/15:29,EEB / 5301,0,5301,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS",14557,2024 - 2025 Yaz Dönemi
EHB 481,Temel Hab.Sis. Tas&Uy,İbrahim Altunbaş,Monday,12:30/14:29,EEB / 5107,0,0,"EHB_LS, TEL_LS",14558,2024 - 2025 Yaz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Hakan Ali Çırpan,Thursday,13:30/15:29,EEB / 1301,0,0,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14559,2024 - 2025 Yaz Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14560,2024 - 2025 Yaz Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",14561,2024 - 2025 Yaz Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14562,2024 - 2025 Yaz Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EHB_LS, EHBE_LS, EHS_LS",14563,2024 - 2025 Yaz Dönemi
EHB 492,Bitirme Projesi,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14564,2024 - 2025 Yaz Dönemi
EHB 492E,Graduation Project,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EHB_LS, EHBE_LS",14565,2024 - 2025 Yaz Dönemi
EHN 111,Intr.to Electronics& Comm.Eng.,Tayfun Akgül,Wednesday,11:30/12:29,EEB / 1303,0,30,EHN_LS,14538,2024 - 2025 Yaz Dönemi
EHN 212,Intr.to Electromagnetic Fields,Serkan Şimşek,Monday,08:30/11:29,EEB / 1303,0,30,EHN_LS,14539,2024 - 2025 Yaz Dönemi
EHN 252,Signals and Systems,Hakan Ali Çırpan,Tuesday,08:30/11:29,EEB / 1303,0,30,EHN_LS,14540,2024 - 2025 Yaz Dönemi
EHN 262,Electronics II,Mustafa Berke Yelten,Monday,14:30/17:29,EEB / 1303,0,30,EHN_LS,14541,2024 - 2025 Yaz Dönemi
EHN 311,Intr.to Electronics Laboratory,Ahmet Can Erten,Thursday,11:30/13:29,EEB / 1303,0,30,EHN_LS,14542,2024 - 2025 Yaz Dönemi
EHN 317,Control Systems,Hakan Temeltaş,Friday,14:00/16:59,EEB / 1303,0,30,EHN_LS,14543,2024 - 2025 Yaz Dönemi
EKO 201E,Economics,-,Monday,08:30/11:29,ISB / --,0,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",10179,2024 - 2025 Yaz Dönemi
EKO 201E,Economics,-,Tuesday,08:30/11:29,ISB / --,0,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",10180,2024 - 2025 Yaz Dönemi
EKO 201E,Economics,-,Wednesday,08:30/11:29,ISB / --,0,300,"ARC_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IAD_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, MTOE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, SBP_LS, SBPE_LS, TEK_LS, TEKE_LS, TEL_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",10181,2024 - 2025 Yaz Dönemi
