Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
AKM 204E,Fluid Mechanics,Zerefşan Kaymaz,Çarşamba,0830/1129,UUB,78,80,CEV CEVE CHZ CHZE FIZ FIZE GEM GID GIDE IML IMLE INS INSE JEF KMM KMME MAD MTO MTOE PET PETE TEK TEKE UCK UCKM UZB UZBE,22334,2021 - 2022 Bahar Dönemi
AKM 204E,Fluid Mechanics,Murat Çakan,Pazartesi Perşembe,1530/1729 1630/1729,MKB MKB,62,70,CEV CEVE CHZ CHZE FIZ FIZE GEM GID GIDE IML IMLE INS INSE JEF KMM KMME MAD MTO MTOE PET PETE TEK TEKE UCK UZB,25349,2021 - 2022 Bahar Dönemi
AKM 204E,Fluid Mechanics,Şevket Çokgör,Salı,0830/1129,MDB,45,100,CEV CEVE CHZ CHZE FIZ FIZE GEM GID GIDE IML IMLE INS INSE JEF KMM KMME MAD MTO MTOE PET PETE TEK TEKE UCK UZB,21604,2021 - 2022 Bahar Dönemi
AKM 205,Akışkanlar Mekaniği,Şafak Nur Ertürk Bozkurtoğlu,----,/,GDB,1,1,DEN GEM GEMM MAK MAKM UCK UCKM UZB UZBM,26003,2021 - 2022 Bahar Dönemi
AKM 205,Akışkanlar Mekaniği,Nuriye Leman Okşan Çetiner Yıldırım,----,/,UUB,1,1,DEN GEM GEMM MAK MAKM UCK UCKM UZB UZBM,26002,2021 - 2022 Bahar Dönemi
AKM 205,Akışkanlar Mekaniği,Ali Can Takinacı,Çarşamba Perşembe,1330/1529 1330/1629,GDB GDB,45,45,DEN GEM MAK UCK UZB,22581,2021 - 2022 Bahar Dönemi
AKM 205,Akışkanlar Mekaniği,Şafak Nur Ertürk Bozkurtoğlu,Salı Perşembe,1330/1629 1530/1729,,64,70,DEN GEM MAK UCK UZB,22627,2021 - 2022 Bahar Dönemi
AKM 205,Akışkanlar Mekaniği,Şakir Bal,Pazartesi Salı,0830/1029 0930/1229,GDB GDB,37,40,DEN GEM MAK UCK UZB,22582,2021 - 2022 Bahar Dönemi
AKM 205E,Fluid Mechanics,Şafak Nur Ertürk Bozkurtoğlu,----,/,GDB,1,1,DENE GEME GEMK GEMM MAKE MAKM UCK UCKE UCKM UZB UZBE,26004,2021 - 2022 Bahar Dönemi
AKM 214,Akışkanlar Mekaniği I,Nuriye Leman Okşan Çetiner Yıldırım,Salı,0830/1129,UUB,68,75,UCK,22503,2021 - 2022 Bahar Dönemi
AKM 214E,Fluid Mechanics I,Fırat Oğuz Edis,Salı,0830/1129,UUB,41,75,UCK UZB UZBE UZBM,22504,2021 - 2022 Bahar Dönemi
AKM 214E,Fluid Mechanics I,Ayşe Gül Güngör,Pazartesi,0830/1129,UUB,83,80,UCK UZB UZBE UZBM,22505,2021 - 2022 Bahar Dönemi
