Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 118,Statik,Sevinç Ayşe Zaloğlu,Pazartesi Cuma,1330/1529 1530/1629,MKB MKB,113,120,MAK,23162,2019 - 2020 Bahar Dönemi
MAK 118,Statik,Mehmet Salih Dokuz,Pazartesi Cuma,1330/1529 1530/1629,MKB MKB,101,100,MAK,23163,2019 - 2020 Bahar Dönemi
MAK 200,Atölye,İsmail Yalçın Uralcan,----,/,MKB,43,48,IML MAK,23152,2019 - 2020 Bahar Dönemi
MAK 200,Atölye,Yusuf Ziya Kocabal,----,/,MKB,47,48,IML MAK,23153,2019 - 2020 Bahar Dönemi
MAK 200,Atölye,Serpil Kurt Habiboğlu,----,/,MKB,47,48,IML MAK,23150,2019 - 2020 Bahar Dönemi
MAK 200,Atölye,Yusuf Ziya Kocabal,----,/,MKB,48,48,IML MAK,23154,2019 - 2020 Bahar Dönemi
MAK 200,Atölye,Hacı Abdullah Taşdemir,----,/,MKB,48,48,IML MAK,23151,2019 - 2020 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Alper Tolga Çalık,Çarşamba Perşembe,1130/1229 1030/1229,MKB MKB,60,65,IML MAK,23164,2019 - 2020 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Hikmet Arslan,Çarşamba Perşembe,1130/1229 1030/1229,MKB MKB,65,65,IML MAK,23166,2019 - 2020 Bahar Dönemi
MAK 210E,Engineering Mathematics,Abdussamet Subaşı,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,85,90,IML IMLE MAK MAKE,23168,2019 - 2020 Bahar Dönemi
MAK 210E,Engineering Mathematics,Merve Acer,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,91,90,IML IMLE MAK MAKE,23169,2019 - 2020 Bahar Dönemi
MAK 211E,Probability and Statistics,Hacı Abdullah Taşdemir,Salı,0930/1229,MKB,104,110,IML MAK,23932,2019 - 2020 Bahar Dönemi
MAK 213,Malzeme Bilimi,Celaletdin Ergun,Pazartesi Perşembe,1030/1229 0830/1029,MKB MKB,71,80,IML MAK,23173,2019 - 2020 Bahar Dönemi
MAK 214E,Engineering Materials,Cengiz Tahir Bodur,Pazartesi Cuma,1030/1229 1030/1129,MKB MKB,41,80,IML IMLE MAK MAKE MAKM,23174,2019 - 2020 Bahar Dönemi
MAK 215,Termodinamik I,Mert Gür,Salı Perşembe,1530/1729 1630/1729,MKB MKB,88,80,MAK,23176,2019 - 2020 Bahar Dönemi
MAK 215,Termodinamik I,Turgut Yılmaz,Salı Çarşamba,1530/1729 1030/1129,MKB MKB,43,60,MAK,23177,2019 - 2020 Bahar Dönemi
MAK 216,Termod. & Isı İletimi,Ersin Sayar,Salı Çarşamba,1230/1429 0830/1029,MKB MKB,4,10,IML,25290,2019 - 2020 Bahar Dönemi
MAK 217,Dinamik,Mesut Kırca,Pazartesi Perşembe,1330/1529 1030/1229,MKB MKB,60,60,MAK MAKM,23178,2019 - 2020 Bahar Dönemi
MAK 217,Dinamik,Sinem Öztürk,Pazartesi Perşembe,1330/1529 1030/1229,MKB MKB,30,60,MAK MAKM,23180,2019 - 2020 Bahar Dönemi
MAK 218,Termod. ve Isı İletimi,Ersin Sayar,Salı Çarşamba,1230/1429 0830/1029,MKB MKB,42,60,IML,23181,2019 - 2020 Bahar Dönemi
MAK 219,Mukavemet I,Adil Yücel,Salı Cuma,1330/1529 1530/1729,MKB MKB,68,70,MAK,23182,2019 - 2020 Bahar Dönemi
MAK 219,Mukavemet I,Ekrem Tüfekci,Salı Cuma,1330/1529 1530/1729,MKB MKB,70,80,MAK,25302,2019 - 2020 Bahar Dönemi
MAK 220,Mukavemet II,Oğuz Altay,Pazartesi Salı,0830/1029 1330/1529,MKB MKB,65,68,MAK,23183,2019 - 2020 Bahar Dönemi
MAK 220,Mukavemet II,Emin Sünbüloğlu,Pazartesi Salı,0830/1029 1330/1529,MKB MKB,68,68,MAK,23185,2019 - 2020 Bahar Dönemi
MAK 224E,Engineering Materials,Ersan Üstündağ,Pazartesi,1030/1229,MKB,81,95,IML MAK,23188,2019 - 2020 Bahar Dönemi
MAK 224E,Engineering Materials,Ali Gökşenli,Pazartesi,1030/1229,MKB,95,95,IML MAK,23191,2019 - 2020 Bahar Dönemi
MAK 226,Termodinamik II,Seyhan Onbaşıoğlu,Salı Perşembe,1530/1729 1630/1729,MKB MKB,93,100,MAK,23194,2019 - 2020 Bahar Dönemi
MAK 226,Termodinamik II,Ayşegül Abuşoğlu,Salı Perşembe,1530/1729 1630/1729,MKB MKB,83,85,MAK,23192,2019 - 2020 Bahar Dönemi
MAK 226,Termodinamik II,Mesut Gür,Salı Perşembe,1530/1729 1630/1729,MKB MKB,100,100,MAK,23198,2019 - 2020 Bahar Dönemi
MAK 226E,Thermodynamics II,Turgut Yılmaz,Çarşamba,1330/1629,MKB,8,8,MAK,25378,2019 - 2020 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Erkan Ayder,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,60,60,MAK,23200,2019 - 2020 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Levent Ali Kavurmacıoğlu,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,60,60,MAK,23204,2019 - 2020 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Kadir Kırkköprü,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,46,60,MAK,23202,2019 - 2020 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Hasan Güneş,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,27,70,MAK,23207,2019 - 2020 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Sertaç Çadırcı,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,72,70,MAK,23209,2019 - 2020 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Hakan Öksüzoğlu,Pazartesi Çarşamba,1530/1729 1230/1329,MKB MKB,70,70,MAK,23206,2019 - 2020 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Atakan Altınkaynak,Salı,0830/1129,MKB,39,50,IML MAK,23211,2019 - 2020 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Mustafa Resa Becan,Pazartesi,1330/1629,MKB,34,50,IML MAK,23217,2019 - 2020 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Mustafa Resa Becan,Cuma,0830/1129,MKB,50,50,IML MAK,23212,2019 - 2020 Bahar Dönemi
MAK 311E,Heat Transfer,Hamza Salih Erden,Cuma,0830/1129,MDB,49,50,PET PETE PETM,21896,2019 - 2020 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Bülent Bölat,Pazartesi Çarşamba,0830/1029 0830/1029,MKB MKB,16,60,IML MAK MAKM MKN,23218,2019 - 2020 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Mustafa Resa Becan,Pazartesi Çarşamba,0830/1029 0830/1029,MKB MKB,62,60,IML MAK MAKM MKN,23219,2019 - 2020 Bahar Dönemi
MAK 313,Isı Geçişi,Mustafa Özdemir,Salı Perşembe,1530/1729 1530/1729,MKB MKB,80,80,MAK MAKM,23221,2019 - 2020 Bahar Dönemi
MAK 313,Isı Geçişi,Lütfullah Kuddusi,Salı Perşembe,1530/1729 1530/1729,MKB MKB,70,75,MAK MAKM,25269,2019 - 2020 Bahar Dönemi
MAK 314,Biyomalzemeler ve Biyomekanik,--,Salı Perşembe,1530/1729 1630/1729,MKB MKB,0,0,MAK,23256,2019 - 2020 Bahar Dönemi
MAK 315,Mekanik Titreşimler,Vahit Mermertaş,Salı,0930/1229,MKB,126,120,IML MAK MAKM,23222,2019 - 2020 Bahar Dönemi
MAK 322E,Theory of Machines,Hacı Abdullah Taşdemir,Pazartesi Cuma,0930/1229 1130/1329,MKB MKB,6,10,MAK MAKE,25329,2019 - 2020 Bahar Dönemi
MAK 324,Makina Teorisi,Özgür Turhan,Pazartesi Cuma,1330/1529 1130/1229,MKB MKB,85,85,MAK MAKM,23225,2019 - 2020 Bahar Dönemi
MAK 324,Makina Teorisi,Vahit Mermertaş,Pazartesi Cuma,1330/1529 1130/1229,MKB MKB,94,85,MAK MAKM,23226,2019 - 2020 Bahar Dönemi
MAK 324,Makina Teorisi,--,Pazartesi Cuma,1330/1529 1130/1229,--- ---,0,0,MAK MAKM,23223,2019 - 2020 Bahar Dönemi
MAK 324,Makina Teorisi,Haluk Erol,Pazartesi Cuma,1330/1529 1130/1229,MKB MKB,84,85,MAK MAKM,23224,2019 - 2020 Bahar Dönemi
MAK 324E,Theory of Machines,Hacı Abdullah Taşdemir,Pazartesi Cuma,1330/1529 1130/1229,MKB MKB,2,5,MAKE MAKM,25270,2019 - 2020 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Ayhan Kural,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,80,80,IML MAK,23228,2019 - 2020 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Senem Kurşun Bahadır,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,80,80,IML MAK,23229,2019 - 2020 Bahar Dönemi
MAK 333E,System Dynamics and Control,Hülya Yalçın,Çarşamba Perşembe,1030/1229 1030/1229,MKB MKB,22,65,IML IMLE MAK MAKE MAKM TEK TEKE,23227,2019 - 2020 Bahar Dönemi
MAK 339,Makina Elemanları I,Cemal Baykara,Salı Cuma,1330/1529 1430/1729,MKB MKB,71,70,MAK MKNM,23230,2019 - 2020 Bahar Dönemi
MAK 339,Makina Elemanları I,Hikmet Kocabaş,Salı Cuma,1330/1529 1430/1729,MKB MKB,59,70,MAK MKNM,23231,2019 - 2020 Bahar Dönemi
MAK 342,Makina Elemanları II,Zeynep Parlar,Salı Cuma,1330/1529 1530/1729,MKB MKB,70,70,MAK MAKM MKN,23237,2019 - 2020 Bahar Dönemi
MAK 342,Makina Elemanları II,İbrahim Mehmet Palabıyık,Salı Cuma,1330/1529 1530/1729,MKB MKB,53,70,MAK MAKM MKN,23232,2019 - 2020 Bahar Dönemi
MAK 342,Makina Elemanları II,Vedat Temiz,Salı Cuma,1330/1529 1530/1729,MKB MKB,70,70,MAK MAKM MKN,23236,2019 - 2020 Bahar Dönemi
MAK 342E,Machine Design II,Atakan Altınkaynak,Salı Cuma,1330/1529 1530/1729,MKB MKB,1,5,MAKE,25330,2019 - 2020 Bahar Dönemi
MAK 353,İmal Usulleri,"Şafak Yılmaz, Turgut Gülmez",Pazartesi Perşembe,1030/1229 0830/1029,MKB MKB,50,60,MAK MAKM,23243,2019 - 2020 Bahar Dönemi
MAK 353,İmal Usulleri,"Adnan Dikicioğlu, Murat Vural",Pazartesi Perşembe,1030/1229 0830/1029,MKB MKB,60,60,MAK MAKM,23241,2019 - 2020 Bahar Dönemi
MAK 360,Uygulamalı Termodinamik,Nurdil Eskin,Salı Perşembe,1530/1729 1630/1729,MKB MKB,23,25,MAK,23245,2019 - 2020 Bahar Dönemi
MAK 360,Uygulamalı Termodinamik,Mesut Gür,Pazartesi Perşembe,1530/1729 0930/1029,MKB MKB,29,30,MAK,23246,2019 - 2020 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Ata Muğan,Çarşamba Perşembe,1130/1229 1030/1229,MKB MKB,109,110,IML MAK MAKE MAKM,23250,2019 - 2020 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Emin Sünbüloğlu,Perşembe,1030/1329,MKB,95,110,IML MAK MAKE MAKM,23251,2019 - 2020 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Kenan Yüce Şanlıtürk,Çarşamba Perşembe,1130/1229 1030/1229,MKB MKB,111,110,IML MAK MAKE MAKM,23252,2019 - 2020 Bahar Dönemi
MAK 376E,Computational Fluid Dynamics,Sertaç Çadırcı,Çarşamba Perşembe,1130/1229 1030/1229,MKB MKB,16,70,MAK MAKE MAKM,23254,2019 - 2020 Bahar Dönemi
MAK 378E,Intr.to Nanotech.& Nanosyst.,Levent Trabzon,Pazartesi Çarşamba,1030/1229 1030/1129,MKB MKB,55,65,IML IMLE MAK MAKE,23259,2019 - 2020 Bahar Dönemi
MAK 390,Uygulamalı Isı Geçişi,Mustafa Özdemir,Pazartesi Perşembe,1530/1729 0930/1029,MKB MKB,25,25,MAK,23249,2019 - 2020 Bahar Dönemi
MAK 390,Uygulamalı Isı Geçişi,Ersin Sayar,Salı Perşembe,1530/1729 1630/1729,MKB MKB,23,25,MAK,23248,2019 - 2020 Bahar Dönemi
MAK 4004,Komp. Malz. Mekaniğine Giriş,Süreyya Ergün Bozdağ,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,71,70,MAK,23261,2019 - 2020 Bahar Dönemi
MAK 4016,Hidrolik Makinalar,Kadir Kırkköprü,Salı,1430/1729,MKB,12,40,MAK,23262,2019 - 2020 Bahar Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Perşembe Cuma,1530/1629 0830/1029,MKB MKB,77,78,IML IMLE MAK MAKE,23263,2019 - 2020 Bahar Dönemi
MAK 4029E,Advanced Fluid Mechanics,İlyas Bedii Özdemir,Perşembe Cuma,1530/1629 0830/1029,MOB MOB,10,40,MAK MAKE,23271,2019 - 2020 Bahar Dönemi
MAK 402E,Mechanical Engineering Lab. II,İsmail Yalçın Uralcan,----,/,MKB,245,250,MAK MAKE,23265,2019 - 2020 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Vedat Temiz,Salı Cuma,1230/1329 1330/1529,MKB MKB,28,28,MAK,23268,2019 - 2020 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Hacı Abdullah Taşdemir,Salı Cuma,1230/1329 1330/1529,MKB MKB,28,28,MAK,25268,2019 - 2020 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,İlker Murat Koç,Pazartesi Çarşamba,1230/1329 1730/1929,MKB MKB,19,28,MAK,23270,2019 - 2020 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Zeynep Parlar,Salı Cuma,1230/1329 1330/1529,MKB MKB,28,28,MAK,23267,2019 - 2020 Bahar Dönemi
MAK 4030,Konstrüksiyonda İleri Konular,Vedat Temiz,Perşembe Cuma,1530/1629 0830/1029,MKB MKB,45,50,MAK,23272,2019 - 2020 Bahar Dönemi
MAK 4031E,Mass Transfer,İsmail Yalçın Uralcan,Salı,0930/1229,MKB,7,7,MAK MAKE,25377,2019 - 2020 Bahar Dönemi
MAK 4032E,Metal Forming,Canan Gamze Güleryüz Parasız,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,48,50,IML IMLE MAK MAKE,23274,2019 - 2020 Bahar Dönemi
MAK 4034E,Welding Dsgn&Manufac.,"Murat Vural, Adnan Dikicioğlu",Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,13,40,IML IMLE,23277,2019 - 2020 Bahar Dönemi
MAK 4038E,Power Plants,Murat Çakan,Pazartesi Çarşamba,1330/1529 1130/1229,MKB MKB,45,50,MAK MAKE,23279,2019 - 2020 Bahar Dönemi
MAK 4040,Buhar Kazanları,Yakup Erhan Böke,Pazartesi Perşembe,1530/1729 0930/1029,MKB MKB,17,50,MAK,23280,2019 - 2020 Bahar Dönemi
MAK 4042,Gaz Türbinleri,Erkan Ayder,Pazartesi Çarşamba,1330/1529 1130/1229,MKB MKB,36,50,MAK,23281,2019 - 2020 Bahar Dönemi
MAK 4054E,Digital Control System Design,Zeki Yağız Bayraktaroğlu,Perşembe Cuma,1530/1629 0830/1029,MKB MKB,8,40,IML MAK MAKE,23282,2019 - 2020 Bahar Dönemi
MAK 4057E,Vehicle Systems Design,Özgen Akalın,Pazartesi Çarşamba,1530/1729 1330/1429,MOB MOB,24,40,MAK MAKE,23273,2019 - 2020 Bahar Dönemi
MAK 4062E,Railway Vehicles,--,Pazartesi Çarşamba,1330/1529 1130/1229,MOB MOB,0,0,MAK MAKE,23275,2019 - 2020 Bahar Dönemi
MAK 4062E,Railway Vehicles,Osman Taha Şen,Perşembe Cuma,1530/1629 0830/1029,MOB MOB,3,40,MAK MAKE,25328,2019 - 2020 Bahar Dönemi
MAK 4066,Şasi ve Karoseri Tasarımı,Kubilay Yay,Çarşamba Perşembe,1430/1529 1330/1529,MOB MOB,24,40,MAK,23276,2019 - 2020 Bahar Dönemi
MAK 4068,Akışkan Gücü Kontrolü,İlker Murat Koç,Pazartesi Çarşamba,1530/1729 1330/1429,MKB MKB,50,55,IML MAK MAKM,23247,2019 - 2020 Bahar Dönemi
MAK 4070E,Internal Combustion Engines,Osman Akın Kutlar,Pazartesi Çarşamba,1530/1729 1330/1429,MOB MOB,55,55,MAK MAKE MAKM,23278,2019 - 2020 Bahar Dönemi
MAK 4079,Biyomoleküler Sist. Termodin.,Mert Gür,Perşembe,1230/1529,MKB,26,50,MAK,23269,2019 - 2020 Bahar Dönemi
MAK 492,Bitirme Tasarım Projesi,İsmail Yalçın Uralcan,----,/,MKB,133,500,MAK,25116,2019 - 2020 Bahar Dönemi
MAK 492E,Senior Design Project,Hacı Abdullah Taşdemir,----,/,MKB,25,500,MAK MAKE,25117,2019 - 2020 Bahar Dönemi
